generated_time_s	0	69	108	1326	1597	8191	4132466	4285938	6356208	7363176	16776674	-8323344	-126	-630
290	0	80	88	1328	1573	8191	4135405	4284033	6355568	7363532	16776661	-8323216	-129	-652
291	0	80	37	1327	1573	8191	4135415	4283897	6354672	7363261	16776662	-8323344	-134	-652
292	0	80	34	1328	1573	8191	4135425	4283736	6356720	7363738	16776676	-8323344	-132	-652
293	0	80	39	1328	1573	8191	4135435	4284081	6356592	7363650	16776672	-8323344	-121	-652
294	0	80	45	1326	1573	8191	4135446	4283825	6354928	7363493	16776681	-8323216	-125	-652
295	0	80	30	1326	1573	8191	4135456	4284021	6355696	7363785	16776692	-8323344	-121	-652
296	0	80	87	1327	1573	8191	4135466	4284017	6356592	7363444	16776671	-8323344	-114	-652
297	0	80	65	1331	1573	8191	4135476	4284018	6355440	7363917	16776697	-8323216	-118	-652
298	0	80	26	1327	1573	8191	4135486	4284184	6355440	7363439	16776690	-8323216	-114	-652
299	0	80	113	1327	1573	8191	4135496	4284340	6355824	7364219	16776692	-8323216	-119	-652
300	0	80	94	1329	1573	8191	4135506	4284346	6355440	7364094	16776654	-8323344	-122	-652
301	0	80	94	1330	1573	8191	4135516	4284438	6355952	7364111	16776680	-8323344	-121	-652
302	0	84	67	1326	1590	8191	4135526	4284122	6355440	7364345	16776698	-8323216	-124	-649
303	0	84	84	1329	1590	8191	4135536	4284174	6357872	7364080	16776710	-8323216	-120	-649
304	0	84	72	1330	1590	8191	4135547	4284366	6355184	7363528	16776698	-8323344	-127	-649
305	0	84	51	1328	1590	8191	4135557	4284232	6356848	7363715	16776695	-8323344	-127	-649
306	0	84	75	1329	1590	8191	4135567	4284307	6357104	7363968	16776687	-8323216	-127	-649
307	0	84	80	1331	1590	8191	4135577	4284263	6355824	7363698	16776662	-8323344	-125	-649
308	0	84	85	1326	1590	8191	4135587	4284387	6355312	7363595	16776709	-8323344	-118	-649
309	0	84	89	1332	1590	8191	4135597	4284056	6355568	7363532	16776716	-8323216	-119	-649
310	0	84	67	1328	1590	8191	4135607	4284081	6356080	7363846	16776683	-8323344	-118	-649
311	0	84	92	1331	1590	8191	4135617	4284106	6355056	7364005	16776668	-8323344	-115	-649
312	0	84	74	1334	1590	8191	4135627	4283981	6355312	7363696	16776680	-8323472	-119	-649
313	0	84	75	1330	1590	8191	4135637	4284235	6355568	7363722	16776704	-8323344	-124	-649
314	0	84	59	1324	1590	8191	4135648	4284226	6355952	7363836	16776682	-8323344	-129	-649
315	0	84	25	1323	1590	8191	4135658	4284078	6354800	7363577	16776668	-8323344	-123	-649
316	0	84	59	1328	1590	8191	4135668	4284093	6355568	7363652	16776669	-8323344	-121	-649
317	0	84	68	1325	1590	8191	4135678	4283904	6356080	7363919	16776714	-8323344	-125	-649
318	0	84	62	1327	1590	8191	4135688	4284012	6355440	7363636	16776718	-8323344	-120	-649
319	0	84	66	1321	1590	8191	4135698	4284079	6355952	7363944	16776696	-8323344	-115	-649
320	0	84	83	1328	1590	8191	4135708	4284070	6355696	7363499	16776731	-8323216	-124	-649
321	0	84	91	1329	1590	8191	4135718	4284060	6356080	7363572	16776728	-8323088	-119	-649
322	0	89	118	1332	1579	8191	4135728	4284236	6356208	7364034	16776664	-8323344	-125	-638
323	0	89	101	1326	1579	8191	4135738	4283985	6355312	7363838	16776704	-8323216	-124	-638
324	0	89	79	1326	1579	8191	4135749	4284086	6355312	7363975	16776664	-8323216	-126	-638
325	0	89	94	1333	1579	8191	4135759	4284212	6354544	7363608	16776661	-8323216	-134	-638
326	0	89	51	1321	1579	8191	4135769	4284027	6356720	7363847	16776670	-8323472	-130	-638
327	0	89	68	1329	1579	8191	4135779	4284462	6356080	7363908	16776670	-8323216	-132	-638
328	0	89	60	1330	1579	8191	4135789	4284257	6355440	7363384	16776685	-8323344	-131	-638
329	0	89	81	1330	1579	8191	4135799	4281881	6355952	7363791	16776721	-8323472	-129	-638
330	0	89	81	1328	1579	8191	4135809	4281954	6354672	7363829	16776674	-8323088	-125	-638
331	0	89	64	1326	1579	8191	4135819	4282031	6356336	7363486	16776659	-8323344	-125	-638
332	0	89	62	1323	1579	8191	4135829	4281729	6355440	7363144	16776707	-8323472	-130	-638
333	0	89	79	1330	1579	8191	4135839	4281869	6355696	7363381	16776636	-8323344	-125	-638
334	0	89	60	1335	1579	8191	4135850	4281986	6354672	7363808	16776692	-8323216	-123	-638
335	0	89	49	1332	1579	8191	4135860	4281870	6355696	7363873	16776697	-8323216	-132	-638
336	0	89	26	1328	1579	8191	4135870	4281994	6355952	7363714	16776669	-8323344	-133	-638
337	0	89	70	1328	1579	8191	4135880	4281729	6355952	7363520	16776672	-8323216	-135	-638
338	0	89	66	1330	1579	8191	4135890	4281806	6355312	7363961	16776701	-8323344	-131	-638
339	0	89	69	1325	1579	8191	4135900	4281822	6355056	7363795	16776643	-8323344	-128	-638
340	0	89	75	1327	1579	8191	4135910	4281900	6355312	7362981	16776650	-8323216	-118	-638
341	0	89	91	1329	1579	8191	4135920	4282005	6355952	7363916	16776693	-8323344	-120	-638
342	0	70	51	1327	1572	8191	4135930	4281732	6356208	7363341	16776657	-8323216	-127	-657
343	0	70	97	1330	1572	8191	4135940	4282073	6356464	7363587	16776657	-8323344	-123	-657
344	0	70	78	1328	1572	8191	4135951	4281975	6355824	7363817	16776694	-8323344	-129	-657
345	0	70	47	1329	1572	8191	4135961	4282077	6356208	7363689	16776725	-8323216	-124	-657
346	0	70	62	1331	1572	8191	4135971	4281991	6356464	7363245	16776688	-8323344	-126	-657
347	0	70	98	1336	1572	8191	4135981	4281970	6355056	7363719	16776648	-8323472	-128	-657
348	0	70	95	1326	1572	8191	4135991	4282052	6354800	7363307	16776700	-8323216	-131	-657
349	0	70	89	1330	1572	8191	4136001	4282000	6356080	7363756	16776704	-8323216	-129	-657
350	0	70	83	1323	1572	8191	4136011	4282057	6355952	7363875	16776681	-8323216	-131	-657
351	0	70	70	1329	1572	8191	4136021	4282137	6355952	7363404	16776717	-8323344	-126	-657
352	0	70	71	1332	1572	8191	4136031	4281961	6356080	7363854	16776706	-8323216	-130	-657
353	0	70	71	1324	1572	8191	4136041	4282067	6356080	7363619	16776686	-8323216	-122	-657
354	0	70	91	1328	1572	8191	4136052	4281937	6355952	7363569	16776669	-8323216	-122	-657
355	0	70	83	1328	1572	8191	4136062	4281726	6355568	7363779	16776674	-8323344	-123	-657
356	0	70	127	1326	1572	8191	4136072	4281853	6355440	7363610	16776654	-8323216	-113	-657
357	0	70	44	1328	1572	8191	4136082	4284043	6355312	7363859	16776680	-8323344	-124	-657
358	0	70	107	1326	1572	8191	4136092	4284134	6356336	7363280	16776669	-8323344	-126	-657
359	0	70	84	1330	1572	8191	4136102	4284056	6355696	7363705	16776698	-8323344	-128	-657
360	0	70	45	1330	1572	8191	4136112	4283972	6355440	7363248	16776680	-8323344	-127	-657
361	0	70	91	1323	1572	8191	4136122	4283973	6355184	7363349	16776714	-8323216	-124	-657
362	0	70	69	1326	1572	8191	4136132	4283933	6355696	7363719	16776682	-8323344	-127	-657
363	0	79	61	1331	1579	8191	4136142	4284001	6355696	7363920	16776684	-8323344	-118	-679
364	0	79	56	1335	1579	8191	4136153	4284242	6355056	7363207	16776693	-8323472	-123	-679
365	0	79	59	1327	1579	8191	4136163	4283895	6356208	7363818	16776683	-8323344	-118	-679
366	0	79	63	1323	1579	8191	4136173	4283972	6355696	7363789	16776676	-8323344	-127	-679
367	0	79	73	1330	1579	8191	4136183	4283995	6355056	7363409	16776685	-8323344	-121	-679
368	0	79	88	1325	1579	8191	4136193	4283836	6356464	7363015	16776689	-8323216	-125	-679
369	0	79	68	1334	1579	8191	4136203	4283973	6355568	7363236	16776687	-8323344	-128	-679
370	0	79	111	1328	1579	8191	4136213	4283790	6355440	7363402	16776704	-8323344	-123	-679
371	0	79	34	1325	1579	8191	4136223	4283695	6355952	7363697	16776699	-8323216	-128	-679
372	0	79	70	1327	1579	8191	4136233	4284066	6356336	7363177	16776719	-8323216	-121	-679
373	0	79	46	1329	1579	8191	4136243	4284182	6356208	7363215	16776686	-8323344	-127	-679
374	0	79	49	1329	1579	8191	4136254	4283895	6355312	7363201	16776685	-8323344	-121	-679
375	0	79	99	1329	1579	8191	4136264	4283937	6355568	7363711	16776644	-8323472	-123	-679
376	0	79	33	1328	1579	8191	4136274	4284037	6356336	7363706	16776673	-8323344	-117	-679
377	0	79	119	1326	1579	8191	4136284	4283915	6354800	7363606	16776683	-8323344	-119	-679
378	0	79	72	1331	1579	8191	4136294	4283991	6355440	7363320	16776675	-8323344	-115	-679
379	0	79	85	1327	1579	8191	4136304	4284084	6356592	7363729	16776684	-8323344	-126	-679
380	0	79	57	1335	1579	8191	4136314	4284126	6355824	7363106	16776656	-8323344	-123	-679
381	0	79	83	1330	1579	8191	4136324	4284115	6355056	7363600	16776678	-8323344	-119	-679
382	0	79	3	1331	1579	8191	4136334	4283799	6355952	7363310	16776677	-8323344	-121	-679
383	0	68	97	1329	1584	8191	4136344	4283822	6356208	7363342	16776677	-8323344	-129	-637
384	0	68	125	1335	1584	8191	4136355	4283841	6356080	7363444	16776674	-8323472	-119	-637
385	0	68	99	1327	1584	8191	4136365	4281800	6355312	7363121	16776666	-8323216	-124	-637
386	0	68	107	1328	1584	8191	4136375	4281641	6355440	7363451	16776697	-8323216	-121	-637
387	0	68	71	1328	1584	8191	4136385	4282161	6356336	7363357	16776691	-8323216	-128	-637
388	0	68	79	1324	1584	8191	4136395	4281619	6356080	7363003	16776687	-8323344	-126	-637
389	0	68	46	1326	1584	8191	4136405	4281772	6354928	7363434	16776708	-8323472	-124	-637
390	0	68	50	1335	1584	8191	4136415	4281783	6356208	7363247	16776658	-8323472	-128	-637
391	0	68	107	1332	1584	8191	4136425	4281889	6355568	7363397	16776637	-8323472	-126	-637
392	0	68	64	1330	1584	8191	4136435	4281698	6354800	7363650	16776705	-8323344	-130	-637
393	0	68	73	1326	1584	8191	4136445	4281751	6355568	7363697	16776685	-8323344	-128	-637
394	0	68	148	1327	1584	8191	4136456	4282074	6356208	7363335	16776664	-8323472	-130	-637
395	0	68	107	1326	1584	8191	4136466	4281934	6356208	7363503	16776665	-8323344	-129	-637
396	0	68	123	1330	1584	8191	4136476	4281761	6355184	7363375	16776685	-8323472	-127	-637
397	0	68	47	1331	1584	8191	4136486	4281641	6355568	7363382	16776642	-8323216	-126	-637
398	0	68	41	1328	1584	8191	4136496	4282160	6355824	7364015	16776672	-8323344	-127	-637
399	0	68	48	1322	1584	8191	4136506	4282061	6355312	7363685	16776682	-8323344	-128	-637
400	0	68	65	1322	1584	8191	4136516	4281917	6355824	7363547	16776678	-8323344	-129	-637
401	0	68	62	1325	1584	8191	4136526	4281996	6355312	7363870	16776666	-8323344	-128	-637
402	0	68	51	1324	1584	8191	4136536	4282106	6356592	7363626	16776673	-8323344	-127	-637
403	0	66	83	1328	1586	8191	4136546	4282052	6355696	7363746	16776663	-8323344	-132	-629
404	0	66	78	1328	1586	8191	4136557	4281820	6354800	7363667	16776717	-8323472	-130	-629
405	0	66	72	1326	1586	8191	4136567	4282052	6355824	7363709	16776662	-8323344	-129	-629
406	0	66	77	1325	1586	8191	4136577	4281826	6355952	7363379	16776702	-8323216	-128	-629
407	0	66	63	1327	1586	8191	4136587	4282064	6355696	7363054	16776702	-8323344	-130	-629
408	0	66	70	1326	1586	8191	4136597	4281866	6355056	7363914	16776628	-8323472	-119	-629
409	0	66	82	1331	1586	8191	4136607	4282143	6355952	7363424	16776666	-8323344	-124	-629
410	0	66	94	1323	1586	8191	4136617	4281834	6355312	7363846	16776715	-8323344	-133	-629
411	0	66	106	1325	1586	8191	4136627	4281953	6355440	7363491	16776716	-8323472	-128	-629
412	0	66	76	1329	1586	8191	4136637	4281799	6356336	7363563	16776669	-8323344	-129	-629
413	0	66	87	1330	1586	8191	4136647	4282195	6356464	7364055	16776675	-8323472	-127	-629
414	0	66	107	1327	1586	8191	4136658	4284372	6356080	7363681	16776702	-8323344	-126	-629
415	0	66	77	1329	1586	8191	4136668	4284019	6355568	7363708	16776665	-8323216	-121	-629
416	0	66	73	1329	1586	8191	4136678	4283921	6355824	7363135	16776688	-8323344	-129	-629
417	0	66	50	1327	1586	8191	4136688	4283946	6355568	7363574	16776682	-8323472	-124	-629
418	0	66	56	1328	1586	8191	4136698	4283880	6355696	7363381	16776672	-8323216	-124	-629
419	0	66	67	1320	1586	8191	4136708	4283903	6355696	7363661	16776674	-8323344	-131	-629
420	0	66	74	1333	1586	8191	4136718	4283856	6356208	7363460	16776678	-8323216	-122	-629
421	0	66	73	1330	1586	8191	4136728	4283993	6355696	7363338	16776678	-8323344	-121	-629
422	0	66	82	1323	1586	8191	4136738	4284050	6356080	7363497	16776712	-8323344	-122	-629
423	0	73	66	1327	1581	8191	4136748	4283961	6355568	7363140	16776652	-8323216	-122	-651
424	0	73	68	1328	1581	8191	4136759	4284070	6355952	7362806	16776654	-8323216	-124	-651
425	0	73	111	1333	1581	8191	4136769	4283932	6355952	7363097	16776700	-8323344	-119	-651
426	0	73	49	1330	1581	8191	4136779	4283825	6355440	7363385	16776670	-8323344	-115	-651
427	0	73	78	1331	1581	8191	4136789	4284192	6355568	7363940	16776673	-8323216	-120	-651
428	0	73	68	1326	1581	8191	4136799	4284108	6356336	7363657	16776673	-8323344	-123	-651
429	0	73	66	1328	1581	8191	4136809	4284069	6355568	7363720	16776684	-8323472	-123	-651
430	0	73	75	1329	1581	8191	4136819	4283981	6355312	7363858	16776660	-8323344	-117	-651
431	0	73	46	1326	1581	8191	4136829	4284206	6355952	7363814	16776671	-8323344	-119	-651
432	0	73	75	1333	1581	8191	4136839	4284095	6354928	7363868	16776699	-8323344	-121	-651
433	0	73	70	1329	1581	8191	4136849	4284246	6355184	7363918	16776687	-8323344	-122	-651
434	0	73	72	1330	1581	8191	4136860	4284117	6356720	7363665	16776691	-8323216	-121	-651
435	0	73	89	1329	1581	8191	4136870	4283930	6355184	7363439	16776669	-8323216	-123	-651
436	0	73	119	1324	1581	8191	4136880	4284153	6356208	7363942	16776691	-8323472	-114	-651
437	0	73	90	1328	1581	8191	4136890	4284167	6355568	7363935	16776654	-8323344	-123	-651
438	0	73	47	1329	1581	8191	4136900	4284183	6355440	7364262	16776718	-8323472	-119	-651
439	0	73	37	1327	1581	8191	4136910	4284143	6355824	7363346	16776665	-8323344	-127	-651
440	0	73	93	1329	1581	8191	4136920	4284060	6355184	7364132	16776670	-8323344	-123	-651
441	0	73	116	1331	1581	8191	4136930	4284199	6354672	7363742	16776680	-8323344	-128	-651
442	0	73	75	1330	1581	8191	4136940	4282046	6355440	7363939	16776670	-8323216	-127	-651
443	0	72	20	1329	1587	8191	4136950	4281958	6355568	7363800	16776690	-8323344	-121	-660
444	0	72	88	1331	1587	8191	4136961	4281983	6355440	7364089	16776691	-8323344	-126	-660
445	0	72	85	1330	1587	8191	4136971	4282190	6356080	7364194	16776648	-8323216	-124	-660
446	0	72	78	1326	1587	8191	4136981	4281847	6356208	7363957	16776706	-8323472	-127	-660
447	0	72	74	1328	1587	8191	4136991	4282084	6356080	7364053	16776698	-8323344	-125	-660
448	0	72	77	1325	1587	8191	4137001	4281843	6355312	7363442	16776678	-8323344	-132	-660
449	0	72	46	1325	1587	8191	4137011	4281915	6356208	7363245	16776692	-8323344	-127	-660
450	0	72	91	1330	1587	8191	4137021	4281995	6355440	7363517	16776695	-8323344	-127	-660
451	0	72	66	1326	1587	8191	4137031	4282239	6355312	7363691	16776642	-8323344	-130	-660
452	0	72	47	1326	1587	8191	4137041	4282003	6356080	7363814	16776632	-8323344	-132	-660
453	0	72	43	1328	1587	8191	4137051	4282066	6355312	7363675	16776658	-8323344	-134	-660
454	0	72	90	1329	1587	8191	4137062	4282268	6355824	7363787	16776658	-8323472	-133	-660
455	0	72	70	1332	1587	8191	4137072	4283947	6355568	7363943	16776677	-8323472	-132	-660
456	0	72	77	1325	1587	8191	4137082	4281755	6355312	7363360	16776634	-8323344	-126	-660
457	0	72	76	1325	1587	8191	4137092	4281863	6356080	7363487	16776700	-8323344	-133	-660
458	0	72	102	1330	1587	8191	4137102	4282073	6356976	7363961	16776642	-8323344	-133	-660
459	0	72	95	1324	1587	8191	4137112	4282103	6355568	7363599	16776704	-8323344	-134	-660
460	0	72	97	1331	1587	8191	4137122	4282090	6355440	7363486	16776683	-8323344	-130	-660
461	0	72	126	1327	1587	8191	4137132	4282014	6355952	7363699	16776676	-8323344	-135	-660
462	0	72	64	1332	1587	8191	4137142	4282244	6355184	7363680	16776695	-8323344	-133	-660
463	0	86	52	1326	1587	8191	4137152	4282242	6356592	7363930	16776667	-8323216	-137	-631
464	0	86	47	1328	1587	8191	4137163	4282089	6354672	7364155	16776683	-8323344	-134	-631
465	0	86	86	1325	1587	8191	4137173	4282122	6355824	7363826	16776687	-8323344	-131	-631
466	0	86	59	1325	1587	8191	4137183	4281855	6355568	7363802	16776677	-8323216	-129	-631
467	0	86	115	1327	1587	8191	4137193	4282218	6355568	7363812	16776668	-8323344	-132	-631
468	0	86	26	1332	1587	8191	4137203	4282112	6355952	7363667	16776681	-8323216	-127	-631
469	0	86	56	1330	1587	8191	4137213	4281960	6356208	7363620	16776684	-8323344	-126	-631
470	0	86	78	1329	1587	8191	4137223	4281964	6355952	7363670	16776696	-8323344	-132	-631
471	0	86	74	1327	1587	8191	4137233	4282013	6355696	7364094	16776682	-8323344	-128	-631
472	0	86	44	1327	1587	8191	4137243	4281911	6356080	7364432	16776674	-8323216	-129	-631
473	0	86	41	1326	1587	8191	4137253	4281934	6355696	7363801	16776675	-8323344	-123	-631
474	0	86	60	1331	1587	8191	4137264	4281827	6355440	7363681	16776594	-8323344	-120	-631
475	0	86	83	1328	1587	8191	4137274	4281887	6355568	7364211	16776679	-8323216	-122	-631
476	0	86	28	1328	1587	8191	4137284	4282019	6355952	7364126	16776708	-8323472	-121	-631
477	0	86	63	1326	1587	8191	4137294	4282060	6356720	7363724	16776694	-8323344	-121	-631
478	0	86	77	1329	1587	8191	4137304	4282084	6356208	7363833	16776688	-8323344	-117	-631
479	0	86	49	1326	1587	8191	4137314	4281958	6355568	7363748	16776710	-8323600	-120	-631
480	0	86	50	1330	1587	8191	4137324	4282121	6355056	7363813	16776703	-8323344	-117	-631
481	0	86	18	1330	1587	8191	4137334	4281764	6355824	7363698	16776741	-8323216	-123	-631
482	0	86	41	1332	1587	8191	4137344	4281829	6355184	7363613	16776653	-8323472	-122	-631
483	0	69	70	1324	1592	8191	4137354	4283776	6355568	7363279	16776679	-8323216	-124	-629
484	0	69	126	1323	1592	8191	4137365	4281777	6354928	7363386	16776686	-8323600	-116	-629
485	0	69	57	1327	1592	8191	4137375	4281977	6354672	7363816	16776699	-8323344	-118	-629
486	0	69	72	1325	1592	8191	4137385	4281871	6355696	7363864	16776720	-8323216	-123	-629
487	0	69	58	1325	1592	8191	4137395	4282029	6355568	7363456	16776706	-8323344	-116	-629
488	0	69	45	1329	1592	8191	4137405	4282133	6355824	7364304	16776687	-8323344	-121	-629
489	0	69	70	1327	1592	8191	4137415	4281993	6355696	7363753	16776687	-8323472	-115	-629
490	0	69	2	1329	1592	8191	4137425	4281909	6355184	7363570	16776662	-8323344	-120	-629
491	0	69	75	1329	1592	8191	4137435	4281899	6355696	7363844	16776684	-8323472	-120	-629
492	0	69	111	1328	1592	8191	4137445	4282282	6356208	7364200	16776716	-8323344	-120	-629
493	0	69	91	1331	1592	8191	4137455	4282078	6355568	7364096	16776658	-8323472	-121	-629
494	0	69	85	1331	1592	8191	4137466	4282279	6356592	7363997	16776651	-8323472	-116	-629
495	0	69	116	1331	1592	8191	4137476	4282044	6356208	7363722	16776642	-8323472	-123	-629
496	0	69	66	1326	1592	8191	4137486	4282001	6355312	7363667	16776666	-8323472	-116	-629
497	0	69	59	1327	1592	8191	4137496	4281940	6355696	7363915	16776682	-8323472	-122	-629
498	0	69	28	1329	1592	8191	4137506	4284444	6355824	7364020	16776661	-8323472	-123	-629
499	0	69	13	1329	1592	8191	4137516	4284289	6355824	7364323	16776685	-8323344	-126	-629
500	0	69	98	1334	1592	8191	4137526	4284169	6355696	7364093	16776689	-8323472	-126	-629
501	0	69	65	1329	1592	8191	4137536	4284356	6356080	7364117	16776680	-8323472	-126	-629
502	0	69	85	1330	1592	8191	4137546	4284112	6356080	7363831	16776664	-8323344	-127	-629
503	0	69	74	1325	1592	8191	4137556	4284308	6355952	7363557	16776674	-8323344	-127	-629
504	0	65	101	1328	1570	8191	4137567	4284048	6356592	7363688	16776640	-8323600	-125	-640
505	0	65	51	1335	1570	8191	4137577	4284075	6355312	7363684	16776706	-8323472	-128	-640
506	0	65	77	1330	1570	8191	4137587	4284187	6356464	7363410	16776678	-8323472	-129	-640
507	0	65	53	1331	1570	8191	4137597	4284070	6354800	7363894	16776670	-8323344	-127	-640
508	0	65	58	1326	1570	8191	4137607	4284161	6355952	7364136	16776649	-8323472	-135	-640
509	0	65	70	1330	1570	8191	4137617	4284354	6355952	7364171	16776695	-8323344	-129	-640
510	0	65	101	1329	1570	8191	4137627	4284209	6355440	7363995	16776649	-8323472	-127	-640
511	0	65	72	1327	1570	8191	4137637	4284274	6356080	7363588	16776652	-8323472	-136	-640
512	0	65	88	1332	1570	8191	4137647	4284070	6356336	7363648	16776683	-8323600	-131	-640
513	0	65	89	1328	1570	8191	4137657	4284377	6356592	7363545	16776652	-8323344	-130	-640
514	0	65	58	1327	1570	8191	4137668	4284309	6355568	7364367	16776685	-8323344	-134	-640
515	0	65	83	1332	1570	8191	4137678	4284095	6355696	7363857	16776688	-8323472	-133	-640
516	0	65	62	1326	1570	8191	4137688	4283973	6354928	7363286	16776702	-8323344	-132	-640
